x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6523361206054688,0.5983200073242188,0.5699645280838013,0.5885592103004456,0.633011519908905,0.5549799203872681,0.5485379695892334,0.5476775169372559,0.5492115616798401,0.6009764671325684,0.5920676589012146,0.5965474247932434,0.6012961268424988,0.6455193161964417,0.6420918703079224,0.6408633589744568,0.6416357755661011,0.6894804239273071,0.6835875511169434,0.6769791841506958,0.6731854677200317,0.9131059646606445,0.8580902218818665,0.7677344083786011,0.6807935237884521,0.6222116947174072,0.6433299779891968,0.5338183641433716,0.466633677482605,0.4047359228134155,0.6349679231643677,0.5103306770324707,0.5540549159049988,0.6071653366088867,0.6421387195587158,0.5299362540245056,0.5756988525390625,0.6326539516448975,0.6637293100357056,0.5738676190376282,0.5955838561058044,0.6387083530426025,1.9744319956771506e-07,-0.04457752779126167,-0.0660240650177002,-0.08720189332962036,-0.10615911334753036,-0.005123437847942114,-0.02947428822517395,-0.05175185576081276,-0.06960773468017578,-0.003877350129187107,-0.052000246942043304,-0.08263266086578369,-0.09121694415807724,-0.008660133928060532,-0.05452217534184456,-0.06959844380617142,-0.06623335182666779,-0.017384396865963936,-0.046285100281238556,-0.05197465792298317,-0.04918313026428223
0.6525717377662659,0.5985759496688843,0.572651207447052,0.5937157273292542,0.6357461810112,0.554978609085083,0.5477004647254944,0.5463210940361023,0.5470547080039978,0.601783037185669,0.5934014320373535,0.5991522669792175,0.604131281375885,0.6474456191062927,0.6438823938369751,0.6434600353240967,0.6436244249343872,0.6920288801193237,0.6862504482269287,0.6785670518875122,0.6729593276977539,0.9108938574790955,0.8557929396629333,0.7635023593902588,0.6775143146514893,0.6216657161712646,0.6409169435501099,0.5296250581741333,0.46150457859039307,0.399446576833725,0.6335634589195251,0.5062465667724609,0.5561210513114929,0.6148533821105957,0.6418226361274719,0.5305845737457275,0.5767577886581421,0.6330726146697998,0.6648300290107727,0.5777851939201355,0.5987188816070557,0.6400580406188965,1.7851502320809232e-07,-0.04287945479154587,-0.06319484859704971,-0.08323878794908524,-0.10110697150230408,-0.005753526464104652,-0.029339248314499855,-0.05073530972003937,-0.06805755943059921,-0.005420007277280092,-0.05374555289745331,-0.08364855498075485,-0.09115640819072723,-0.010627674870193005,-0.05546843260526657,-0.06986812502145767,-0.06624496728181839,-0.01965251751244068,-0.04723895713686943,-0.052221182733774185,-0.0492217130959034
0.654974102973938,0.600976824760437,0.5758087038993835,0.5992749333381653,0.6422487497329712,0.5568175315856934,0.5497397780418396,0.546031653881073,0.5450392961502075,0.6029938459396362,0.5921814441680908,0.5985342860221863,0.6052241921424866,0.6486788988113403,0.6453977227210999,0.6450895667076111,0.64491206407547,0.6935341358184814,0.6899257302284241,0.6816648244857788,0.6742362380027771,0.9122828245162964,0.8567819595336914,0.7633535861968994,0.6785323619842529,0.6255382299423218,0.6386686563491821,0.5294897556304932,0.4616850018501282,0.4002889096736908,0.6306504011154175,0.5028166174888611,0.5506635904312134,0.6086888909339905,0.6396598815917969,0.5280649662017822,0.5734749436378479,0.6293413639068604,0.6642217040061951,0.5780605673789978,0.6000206470489502,0.6420926451683044,1.7779855454591598e-07,-0.04231662675738335,-0.06197669729590416,-0.08158361166715622,-0.09910738468170166,-0.003714855294674635,-0.026798065751791,-0.04809506610035896,-0.06575505435466766,-0.004382188897579908,-0.053033970296382904,-0.08388116955757141,-0.09197237342596054,-0.010684171691536903,-0.05706001818180084,-0.07358874380588531,-0.07124370336532593,-0.02066461741924286,-0.05073491111397743,-0.057729870080947876,-0.05598144978284836
0.6585565805435181,0.605781078338623,0.5810429453849792,0.6048675179481506,0.6469840407371521,0.5555742383003235,0.5472009181976318,0.5449858903884888,0.5441362261772156,0.6025561690330505,0.5965235233306885,0.6094120144844055,0.6177342534065247,0.6485923528671265,0.648160457611084,0.6543463468551636,0.6555978655815125,0.6931749582290649,0.693182110786438,0.6898504495620728,0.6839777827262878,0.9123857021331787,0.857490599155426,0.7641023397445679,0.6789379119873047,0.6267575025558472,0.6345740556716919,0.5236955881118774,0.4552770256996155,0.3943905234336853,0.6262632608413696,0.5040687322616577,0.5528759956359863,0.6097525954246521,0.6345873475074768,0.5279182195663452,0.5744912028312683,0.6293244361877441,0.6582654118537903,0.5738817453384399,0.5981583595275879,0.6407991647720337,1.9097620906904922e-07,-0.04255692660808563,-0.06263217329978943,-0.08224762231111526,-0.09941265732049942,-0.005367974750697613,-0.02699156105518341,-0.046700261533260345,-0.06288069486618042,-0.004724585916846991,-0.05030229315161705,-0.07785683870315552,-0.08415846526622772,-0.009621628560125828,-0.05273318290710449,-0.06528648734092712,-0.06084110215306282,-0.018328076228499413,-0.04478926956653595,-0.04802166670560837,-0.043817188590765
0.6634929776191711,0.6086137890815735,0.5833014845848083,0.6072468161582947,0.6515323519706726,0.5577864646911621,0.5495307445526123,0.5458952188491821,0.544264554977417,0.6051958799362183,0.5954645276069641,0.6056007146835327,0.6132686734199524,0.6512336134910583,0.6493849754333496,0.6536767482757568,0.6546464562416077,0.6959218978881836,0.6955522894859314,0.691551685333252,0.6858136057853699,0.9135005474090576,0.8623253107070923,0.7670590877532959,0.6787495613098145,0.6262090802192688,0.6355438828468323,0.5244178771972656,0.454956978559494,0.39260223507881165,0.6258209347724915,0.5057201385498047,0.5529171228408813,0.6087901592254639,0.6337209343910217,0.5269685983657837,0.573638379573822,0.6290683150291443,0.6561112999916077,0.5701075196266174,0.5965858697891235,0.6417141556739807,2.2409980715565325e-07,-0.04808614030480385,-0.06914731860160828,-0.08849554508924484,-0.10491107404232025,-0.007054207846522331,-0.02787156030535698,-0.047303806990385056,-0.06364977359771729,-0.0033748375717550516,-0.048335302621126175,-0.07604427635669708,-0.08268384635448456,-0.005824421066790819,-0.05020777881145477,-0.0645723044872284,-0.06104687601327896,-0.012449923902750015,-0.0415201261639595,-0.04695620387792587,-0.04393169283866882
0.6659309267997742,0.6117854118347168,0.5845056176185608,0.6097720861434937,0.6526145935058594,0.5597372055053711,0.5506749749183655,0.5471839308738708,0.5449551343917847,0.6071712374687195,0.5990316867828369,0.6115655303001404,0.6191542744636536,0.6535683274269104,0.6533010005950928,0.6601812243461609,0.66106116771698,0.6986770629882812,0.7006426453590393,0.6992829442024231,0.6944215297698975,0.9082912802696228,0.8618835210800171,0.7691012620925903,0.6811220645904541,0.6242623329162598,0.6338566541671753,0.522190511226654,0.45302242040634155,0.39048585295677185,0.6224908828735352,0.5048375129699707,0.5583471059799194,0.6180785298347473,0.6289949417114258,0.5257729291915894,0.5801136493682861,0.6369897127151489,0.6523371934890747,0.57009357213974,0.6065087914466858,0.6556389331817627,1.823669464329214e-07,-0.045097652822732925,-0.06630203127861023,-0.08585233241319656,-0.10281539708375931,-0.01268028374761343,-0.03514290973544121,-0.054431721568107605,-0.07045846432447433,-0.010872150771319866,-0.056374091655015945,-0.08143844455480576,-0.08637451380491257,-0.014448240399360657,-0.0585651732981205,-0.067301444709301,-0.06051366776227951,-0.02204551361501217,-0.05093635991215706,-0.052333880215883255,-0.04645610600709915
0.6672791838645935,0.6145990490913391,0.5876447558403015,0.6123534440994263,0.6564891338348389,0.5609756708145142,0.5518203377723694,0.5480923056602478,0.5455973744392395,0.6094919443130493,0.6038870215415955,0.620224118232727,0.6304498314857483,0.656161904335022,0.6578913331031799,0.6669840216636658,0.6690466403961182,0.7007993459701538,0.7040956020355225,0.7046800255775452,0.700961709022522,0.9051164984703064,0.8592066764831543,0.7667425274848938,0.6786221861839294,0.6231375336647034,0.6331743597984314,0.5207504034042358,0.45133280754089355,0.3883258104324341,0.6211996674537659,0.5022222995758057,0.5578984022140503,0.6192123889923096,0.6271219253540039,0.5253785252571106,0.5828289985656738,0.6423996090888977,0.6491127014160156,0.5679900646209717,0.6040430665016174,0.6530788540840149,2.0966888314433163e-07,-0.04709402471780777,-0.06875457614660263,-0.08858006447553635,-0.10588562488555908,-0.013260536827147007,-0.03610856086015701,-0.05525875836610794,-0.07100147008895874,-0.010418383404612541,-0.05835806205868721,-0.08432810008525848,-0.08861491829156876,-0.013121582567691803,-0.05984845384955406,-0.06997548043727875,-0.06260184943675995,-0.019825320690870285,-0.050025150179862976,-0.052472468465566635,-0.0466194674372673
0.6675189733505249,0.6181458830833435,0.5931468605995178,0.6121229529380798,0.653535783290863,0.5608325600624084,0.5509186387062073,0.546409547328949,0.5450800657272339,0.6088865399360657,0.6025621891021729,0.6192638278007507,0.6312808990478516,0.6544894576072693,0.6582415103912354,0.6685709357261658,0.6721593141555786,0.6979042887687683,0.7014974355697632,0.7026621699333191,0.6984677910804749,0.9015631675720215,0.8543081283569336,0.7646942138671875,0.6801425814628601,0.6224277019500732,0.6307898759841919,0.5201849937438965,0.4492167830467224,0.38615819811820984,0.6203321218490601,0.4984825849533081,0.5444859862327576,0.6029658913612366,0.626563310623169,0.5245233178138733,0.5748152732849121,0.6351618766784668,0.6451277136802673,0.5662168264389038,0.5953680872917175,0.6421781182289124,3.3037861157936277e-07,-0.06254607439041138,-0.08878030627965927,-0.11069624125957489,-0.12947988510131836,-0.017684033140540123,-0.04225447401404381,-0.06431521475315094,-0.08213730156421661,-0.007563393097370863,-0.06052342429757118,-0.09384767711162567,-0.102204330265522,-0.0048784855753183365,-0.05948258191347122,-0.08199943602085114,-0.08082576841115952,-0.00699150376021862,-0.04566136375069618,-0.05919165909290314,-0.06016325205564499
0.6699680089950562,0.6195147633552551,0.5921698212623596,0.6138774752616882,0.6547085642814636,0.5612382292747498,0.551354706287384,0.5474101305007935,0.5460034012794495,0.6095205545425415,0.602448046207428,0.6219241619110107,0.6366965770721436,0.6559147238731384,0.6584372520446777,0.6718512773513794,0.6780843734741211,0.7010647058486938,0.704740047454834,0.7090694308280945,0.7087587714195251,0.9013789892196655,0.8562500476837158,0.7674369215965271,0.683149516582489,0.6231919527053833,0.6295703053474426,0.5183885097503662,0.44817447662353516,0.3847957253456116,0.6180461645126343,0.49869465827941895,0.5506458878517151,0.6099485158920288,0.6236581206321716,0.5239898562431335,0.5826584696769714,0.6440302729606628,0.6429098844528198,0.5649438500404358,0.6070014238357544,0.6600424647331238,2.8407171726030356e-07,-0.055862560868263245,-0.07987115532159805,-0.1006615087389946,-0.11857239156961441,-0.01493279542773962,-0.039429254829883575,-0.06035846471786499,-0.07715784758329391,-0.008291256614029408,-0.060460709035396576,-0.09066703170537949,-0.0966820940375328,-0.008439154364168644,-0.0631948783993721,-0.08009765297174454,-0.07491371780633926,-0.012826533056795597,-0.052109494805336,-0.06082757189869881,-0.05766266956925392
0.6693865060806274,0.6195544600486755,0.5934352278709412,0.6146065592765808,0.6551916003227234,0.5615770816802979,0.5515224933624268,0.5466215014457703,0.5457179546356201,0.6096653938293457,0.6030570864677429,0.619791567325592,0.6340364813804626,0.6552871465682983,0.6596284508705139,0.6710997819900513,0.6765917539596558,0.6999039053916931,0.704006552696228,0.7077982425689697,0.7073101997375488,0.8979896306991577,0.8539822101593018,0.7655782103538513,0.6839367747306824,0.620248019695282,0.627163827419281,0.5159208178520203,0.44474494457244873,0.38166409730911255,0.6165211796760559,0.4935678243637085,0.5395516157150269,0.5995296835899353,0.6218523383140564,0.5229425430297852,0.5787848234176636,0.6394821405410767,0.6369205117225647,0.5633795261383057,0.6068102121353149,0.660565197467804,3.7005904118814215e-07,-0.06724429875612259,-0.09422627091407776,-0.11603154242038727,-0.13444995880126953,-0.017664508894085884,-0.04189637675881386,-0.06351468712091446,-0.08101248741149902,-0.005883593577891588,-0.06040580943226814,-0.09460477530956268,-0.10241476446390152,-0.002411197405308485,-0.06202620267868042,-0.0881078690290451,-0.08769622445106506,-0.0037559897173196077,-0.048932623118162155,-0.06564483046531677,-0.06751114875078201
0.6692620515823364,0.6193301677703857,0.5915924310684204,0.6137872338294983,0.6546273827552795,0.5634550452232361,0.5529643893241882,0.5478194355964661,0.5460113883018494,0.6105444431304932,0.6041640043258667,0.619901180267334,0.6331599354743958,0.6559327244758606,0.6579554677009583,0.6679268479347229,0.673611581325531,0.700711727142334,0.7056949734687805,0.7070297002792358,0.7053633332252502,0.9011696577072144,0.8564115166664124,0.7675316333770752,0.6847250461578369,0.6244139671325684,0.6266005039215088,0.5151934623718262,0.4461352825164795,0.3838956356048584,0.6152096390724182,0.4914765954017639,0.5438782572746277,0.6063124537467957,0.6214724183082581,0.5192646980285645,0.5742877721786499,0.6344220638275146,0.6416137218475342,0.56325763463974,0.6037113666534424,0.6570354700088501,2.485342633917753e-07,-0.052823685109615326,-0.07531000673770905,-0.09500300139188766,-0.11194400489330292,-0.012589985504746437,-0.03502688929438591,-0.05437841638922691,-0.07037735730409622,-0.007279933895915747,-0.057237621396780014,-0.08589094132184982,-0.09111931920051575,-0.00857420265674591,-0.05990080162882805,-0.07683122903108597,-0.07287152856588364,-0.014070311561226845,-0.051166173070669174,-0.060497839003801346,-0.058633267879486084
0.6691885590553284,0.618766725063324,0.5923175811767578,0.6139743328094482,0.6542199850082397,0.5635472536087036,0.5528693795204163,0.5479121208190918,0.5469127297401428,0.6113119721412659,0.6053297519683838,0.6200488209724426,0.6325520873069763,0.6568650603294373,0.6592947244644165,0.6688823699951172,0.6739023327827454,0.7016950249671936,0.7061713337898254,0.707059383392334,0.7045739889144897,0.9019646644592285,0.8535695672035217,0.7660967707633972,0.6854926347732544,0.6233087182044983,0.6257970929145813,0.5138015747070312,0.4437687397003174,0.3814292848110199,0.6160340905189514,0.49155986309051514,0.5387471318244934,0.5990960597991943,0.6234434247016907,0.5203675031661987,0.5722882151603699,0.6318303942680359,0.6427649259567261,0.5638327598571777,0.601876974105835,0.6539816856384277,2.97800085036215e-07,-0.05882268771529198,-0.08315391838550568,-0.10377752780914307,-0.1212083175778389,-0.013545084744691849,-0.03605112060904503,-0.05638965964317322,-0.07321587204933167,-0.00543388444930315,-0.05571688711643219,-0.08680108934640884,-0.09402080625295639,-0.004780737217515707,-0.05796049162745476,-0.07929301261901855,-0.07802119851112366,-0.00869409367442131,-0.04813842847943306,-0.061034172773361206,-0.06163492426276207
0.6688618063926697,0.618625819683075,0.5919643640518188,0.6138089299201965,0.6554672718048096,0.5646947622299194,0.553471565246582,0.5480707287788391,0.5474294424057007,0.6128810048103333,0.6068330407142639,0.6195704340934753,0.6306822896003723,0.6587717533111572,0.6615870594978333,0.6697612404823303,0.673852801322937,0.7039139270782471,0.7080786824226379,0.7084540724754333,0.7059204578399658,0.8995610475540161,0.8518459796905518,0.7657577395439148,0.6849154233932495,0.6207453608512878,0.6242936849594116,0.511943519115448,0.44174718856811523,0.379257470369339,0.6148711442947388,0.49219751358032227,0.5413213968276978,0.6022528409957886,0.6225278377532959,0.5207979083061218,0.5762118101119995,0.6369988918304443,0.6416919231414795,0.5638923645019531,0.6062341928482056,0.6612087488174438,3.0855630939186085e-07,-0.06324391067028046,-0.08967843651771545,-0.11166942864656448,-0.13025961816310883,-0.017048059031367302,-0.04063000902533531,-0.06145565211772919,-0.07854996621608734,-0.00715656578540802,-0.05811545252799988,-0.08892001956701279,-0.09599475562572479,-0.005316557362675667,-0.06013974919915199,-0.0817781463265419,-0.08048748970031738,-0.008379532024264336,-0.04973284527659416,-0.06345386803150177,-0.06443581730127335
