x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6935306787490845,0.6409574747085571,0.6216526031494141,0.6841030120849609,0.7467242479324341,0.6152859926223755,0.5786594152450562,0.5559394955635071,0.5364906787872314,0.6651111245155334,0.636515200138092,0.6156355738639832,0.5963476896286011,0.7099392414093018,0.722061038017273,0.7199130654335022,0.7120053172111511,0.7586296796798706,0.7724571824073792,0.7645279765129089,0.7504587173461914,0.8022147417068481,0.76256263256073,0.6643866896629333,0.5870072245597839,0.548424482345581,0.5196412801742554,0.40765321254730225,0.34358125925064087,0.28584393858909607,0.49742621183395386,0.37038806080818176,0.2952481508255005,0.23179176449775696,0.5110647678375244,0.3880745768547058,0.3138289451599121,0.23975029587745667,0.5565930604934692,0.4843882620334625,0.525669276714325,0.5778228044509888,2.0428231550795317e-07,-0.04410085082054138,-0.05369660258293152,-0.05590740218758583,-0.057578448206186295,-0.024296637624502182,-0.03871641680598259,-0.054276034235954285,-0.06801225990056992,-0.02503950335085392,-0.03208646550774574,-0.04880421608686447,-0.06298956274986267,-0.03254730626940727,-0.0597749687731266,-0.09263341128826141,-0.11602253466844559,-0.042838070541620255,-0.07595541328191757,-0.08580541610717773,-0.09169113636016846
0.6930602788925171,0.6410385966300964,0.6248328685760498,0.690244197845459,0.7536796927452087,0.6197264194488525,0.5825650691986084,0.5592893362045288,0.5394696593284607,0.6697447299957275,0.6399849057197571,0.6183035969734192,0.5989879965782166,0.7146757245063782,0.7287049889564514,0.7271179556846619,0.7205438017845154,0.7637882232666016,0.7789642214775085,0.7692415714263916,0.7533172369003296,0.7973505258560181,0.7535067200660706,0.6546080112457275,0.5789092183113098,0.5395374298095703,0.5092634558677673,0.3973013460636139,0.3331592381000519,0.2733757793903351,0.48906219005584717,0.3601181209087372,0.28555941581726074,0.22126522660255432,0.5039960741996765,0.37868398427963257,0.3024904727935791,0.22496598958969116,0.5519390106201172,0.47559988498687744,0.5176011919975281,0.5709702372550964,1.6639017985653481e-07,-0.04539332911372185,-0.05559329688549042,-0.05820469185709953,-0.05979333445429802,-0.023775815963745117,-0.03827118128538132,-0.054187189787626266,-0.0683567076921463,-0.024630771949887276,-0.0318397656083107,-0.04822056367993355,-0.06220376119017601,-0.032585810869932175,-0.060798123478889465,-0.09313011169433594,-0.11591360718011856,-0.04347814992070198,-0.07584358751773834,-0.08391678333282471,-0.08878198266029358
0.6873993873596191,0.6394697427749634,0.626686692237854,0.6948400735855103,0.7592947483062744,0.6229227781295776,0.5881074070930481,0.5642254948616028,0.5442518591880798,0.6734237670898438,0.6440243124961853,0.6226867437362671,0.6040058732032776,0.7178012132644653,0.7327460050582886,0.7323723435401917,0.7270203828811646,0.7660390138626099,0.7845495343208313,0.7763123512268066,0.7618871927261353,0.7943851947784424,0.7503000497817993,0.6528141498565674,0.5785605311393738,0.5364100337028503,0.5036532878875732,0.389809787273407,0.3251471519470215,0.26496145129203796,0.48406535387039185,0.35280078649520874,0.2776121497154236,0.2110983431339264,0.49925723671913147,0.37423431873321533,0.2984825670719147,0.21965539455413818,0.54903244972229,0.47161930799484253,0.5137201547622681,0.5675708055496216,1.459860641261912e-07,-0.04825662076473236,-0.05949421226978302,-0.06222150847315788,-0.06347393244504929,-0.028075596317648888,-0.043319933116436005,-0.059395309537649155,-0.07362235337495804,-0.027701519429683685,-0.03629628196358681,-0.05306471139192581,-0.06723491102457047,-0.03451543673872948,-0.06392616778612137,-0.09659440815448761,-0.11934847384691238,-0.044500455260276794,-0.07678087055683136,-0.08486922830343246,-0.08978425711393356
0.6882686018943787,0.6390222907066345,0.6283783316612244,0.6973973512649536,0.7618716359138489,0.6260544657707214,0.5922127366065979,0.5684577822685242,0.5486730933189392,0.6763145923614502,0.6475330591201782,0.6258336305618286,0.6063053607940674,0.7202177047729492,0.7372273802757263,0.7386568784713745,0.7346869111061096,0.7675589323043823,0.7873132824897766,0.7782092094421387,0.7623348832130432,0.7892151474952698,0.7465344667434692,0.6490940451622009,0.577222466468811,0.5342305898666382,0.49672287702560425,0.38302743434906006,0.31825071573257446,0.2572034001350403,0.4773910343647003,0.34734928607940674,0.27255433797836304,0.20483294129371643,0.49253520369529724,0.3674841523170471,0.2904735803604126,0.2076006531715393,0.5443255305290222,0.4662605822086334,0.5113899111747742,0.567717432975769,1.0406645145621951e-07,-0.05036374554038048,-0.06145130470395088,-0.06332286447286606,-0.06310582160949707,-0.02686486952006817,-0.04171306639909744,-0.05760154128074646,-0.07182684540748596,-0.0253555029630661,-0.03442199528217316,-0.05100375413894653,-0.06468404084444046,-0.031512223184108734,-0.06218276917934418,-0.09456527978181839,-0.11659767478704453,-0.0410039983689785,-0.07359903305768967,-0.08074210584163666,-0.0847301259636879
0.6851744055747986,0.6379484534263611,0.6283931732177734,0.6956182718276978,0.759350597858429,0.6272075176239014,0.5931482315063477,0.5688822865486145,0.5489137768745422,0.6760024428367615,0.648026168346405,0.6269353032112122,0.6082102060317993,0.7185093760490417,0.7362915277481079,0.7385647296905518,0.7343495488166809,0.7651727199554443,0.7872342467308044,0.7800440788269043,0.764462411403656,0.7917405366897583,0.745239794254303,0.6489303708076477,0.5807373523712158,0.5411545038223267,0.49620047211647034,0.382490336894989,0.3161638379096985,0.2538043260574341,0.47952789068222046,0.3480682373046875,0.27210932970046997,0.2055549919605255,0.4960862100124359,0.37041786313056946,0.2920187711715698,0.20927441120147705,0.5495858788490295,0.4706246852874756,0.5119651556015015,0.5673685669898987,6.73800144568304e-08,-0.046685729175806046,-0.05431109294295311,-0.0531768724322319,-0.04974089562892914,-0.021475184708833694,-0.03485690429806709,-0.05031057074666023,-0.06416502594947815,-0.02163398638367653,-0.028263293206691742,-0.04397035390138626,-0.05730157345533371,-0.029617998749017715,-0.05839183181524277,-0.09189965575933456,-0.11480482667684555,-0.040785226970911026,-0.07141561806201935,-0.0790412425994873,-0.08362654596567154
0.6879667639732361,0.6380738615989685,0.6271438598632812,0.6935164928436279,0.7568546533584595,0.6273390054702759,0.5941866636276245,0.5714168548583984,0.553727388381958,0.6762844324111938,0.6489704251289368,0.6290054321289062,0.6117148399353027,0.718475341796875,0.7363308072090149,0.7385938763618469,0.7351731657981873,0.7646162509918213,0.7861863374710083,0.7798551321029663,0.7658749222755432,0.7889417409896851,0.7444771528244019,0.6481776237487793,0.5794889330863953,0.5395945310592651,0.49634993076324463,0.38510191440582275,0.31885382533073425,0.2558760344982147,0.4794655442237854,0.3491193950176239,0.2745724618434906,0.2092353105545044,0.4958721101284027,0.3702896237373352,0.29266002774238586,0.21050909161567688,0.5484455823898315,0.47165390849113464,0.5147901773452759,0.5701248049736023,6.789132100948336e-08,-0.04875445365905762,-0.057020045816898346,-0.056050773710012436,-0.052950020879507065,-0.023501424118876457,-0.03666669875383377,-0.05231757462024689,-0.06661523878574371,-0.022369282320141792,-0.02769671380519867,-0.04286859184503555,-0.05643102154135704,-0.02918405458331108,-0.0575968474149704,-0.09150504320859909,-0.11523634195327759,-0.039324529469013214,-0.07118725031614304,-0.0800759419798851,-0.08575177937746048
0.6813169121742249,0.6364099383354187,0.6273175477981567,0.6930342316627502,0.7557051181793213,0.6268624663352966,0.5942932367324829,0.5729940533638,0.5553960800170898,0.674959659576416,0.6485744714736938,0.63055020570755,0.6134610772132874,0.7165689468383789,0.7344824075698853,0.7376223206520081,0.7334738373756409,0.7616623640060425,0.7837137579917908,0.775458037853241,0.7590691447257996,0.7874547243118286,0.7451063990592957,0.6525505781173706,0.5857360363006592,0.5446606874465942,0.49774232506752014,0.3869907855987549,0.32124102115631104,0.2580588757991791,0.4806155562400818,0.3535846173763275,0.28026095032691956,0.21512529253959656,0.4970223307609558,0.3783571720123291,0.3015841841697693,0.21951192617416382,0.5483773946762085,0.47634291648864746,0.5183572769165039,0.5711401104927063,7.976719729185788e-08,-0.04819221422076225,-0.0576414056122303,-0.0582880862057209,-0.05661027133464813,-0.023812102153897285,-0.03735090047121048,-0.05268352851271629,-0.06665557622909546,-0.022362198680639267,-0.02903536893427372,-0.043377093970775604,-0.05595079064369202,-0.028728270903229713,-0.05674443021416664,-0.08835119009017944,-0.11036276072263718,-0.03853316232562065,-0.06906758248806,-0.07697444409132004,-0.08200251311063766
0.6790254712104797,0.6338385343551636,0.6247792840003967,0.6883314251899719,0.7499449849128723,0.6263077259063721,0.5951550006866455,0.57394939661026,0.5558327436447144,0.6734310984611511,0.6483623385429382,0.6307078003883362,0.6135114431381226,0.7146379351615906,0.7328191995620728,0.735840380191803,0.7314819693565369,0.7588992714881897,0.7816513776779175,0.7730088829994202,0.7561006546020508,0.7840971946716309,0.741141140460968,0.6516727209091187,0.5874066352844238,0.5490806102752686,0.4998704493045807,0.39144444465637207,0.32670319080352783,0.2649373412132263,0.4831751585006714,0.3577665686607361,0.28537213802337646,0.22051435708999634,0.49958139657974243,0.3821306824684143,0.3054766058921814,0.2240789234638214,0.5503185987472534,0.4806206524372101,0.522264838218689,0.5741082429885864,7.163595228121267e-08,-0.048290517181158066,-0.05954063683748245,-0.06218918412923813,-0.06285557895898819,-0.025976845994591713,-0.04095858335494995,-0.05758446827530861,-0.07240437716245651,-0.02473292499780655,-0.032795798033475876,-0.04820699989795685,-0.06135646253824234,-0.031010393053293228,-0.05962863191962242,-0.09100107103586197,-0.1128513365983963,-0.04071352258324623,-0.07240280508995056,-0.08061257749795914,-0.08552221208810806
0.6697417497634888,0.6300051808357239,0.6247406601905823,0.686858057975769,0.7477668523788452,0.6267105937004089,0.5960895419120789,0.5750861763954163,0.5571988224983215,0.6728783845901489,0.6492147445678711,0.6322853565216064,0.6152498126029968,0.7135054469108582,0.7340461611747742,0.738893449306488,0.7364434003829956,0.7558393478393555,0.7774138450622559,0.7683456540107727,0.752764105796814,0.7809231281280518,0.7386335134506226,0.6540076732635498,0.5925828218460083,0.5548340678215027,0.5013814568519592,0.3944917321205139,0.33108842372894287,0.27073946595191956,0.48648589849472046,0.36164671182632446,0.2893350124359131,0.22425666451454163,0.5045257210731506,0.38778525590896606,0.31365975737571716,0.23584383726119995,0.5565899610519409,0.4847095310688019,0.527834415435791,0.5812458992004395,8.46679597543698e-08,-0.04572316259145737,-0.05941570922732353,-0.06541302055120468,-0.06981457024812698,-0.02693638578057289,-0.04280785843729973,-0.05963234230875969,-0.0745273008942604,-0.027308765798807144,-0.038872022181749344,-0.056142210960388184,-0.07004062086343765,-0.03432812914252281,-0.064676932990551,-0.09483857452869415,-0.11538219451904297,-0.04427962377667427,-0.07527228444814682,-0.08131613582372665,-0.08462457358837128
0.667487621307373,0.6276105642318726,0.6217072606086731,0.6808314919471741,0.7404182553291321,0.6232419013977051,0.5941157341003418,0.5740427374839783,0.5567033290863037,0.6679629683494568,0.6476206183433533,0.6338585615158081,0.61937415599823,0.7073694467544556,0.7298917174339294,0.7364886999130249,0.7344211339950562,0.7482619285583496,0.7736942768096924,0.7644200921058655,0.7467389702796936,0.7765247821807861,0.734921932220459,0.6527962684631348,0.5940014123916626,0.5589517951011658,0.5034539103507996,0.3992457985877991,0.33645111322402954,0.27804312109947205,0.4872437119483948,0.36474311351776123,0.29479721188545227,0.2327137291431427,0.504284679889679,0.39041608572006226,0.3201630711555481,0.2462262213230133,0.5556967854499817,0.48864972591400146,0.5305619239807129,0.5820573568344116,6.105045713411528e-08,-0.04375733807682991,-0.05647085979580879,-0.06190863251686096,-0.06572051346302032,-0.0245447289198637,-0.04034766927361488,-0.05721865966916084,-0.07177488505840302,-0.0249547827988863,-0.035510074347257614,-0.0516853891313076,-0.06443880498409271,-0.03187418729066849,-0.06054384261369705,-0.08898177742958069,-0.10830115526914597,-0.041716981679201126,-0.07159063965082169,-0.07714144140481949,-0.07978439331054688
0.6710202097892761,0.6276577711105347,0.6174731850624084,0.6744033098220825,0.7342580556869507,0.6230900883674622,0.5933746695518494,0.5739789605140686,0.5569115281105042,0.66776043176651,0.6472547650337219,0.6334894299507141,0.6185867786407471,0.7071495652198792,0.7290608286857605,0.7344369888305664,0.7311573624610901,0.7479373216629028,0.7693439722061157,0.7584031820297241,0.7398566603660583,0.7736914157867432,0.732535719871521,0.6505253911018372,0.592649519443512,0.5611607432365417,0.5082122087478638,0.4041876196861267,0.3420149087905884,0.28459885716438293,0.4931638836860657,0.3716575503349304,0.3026595711708069,0.24221301078796387,0.5101220607757568,0.3983289897441864,0.32929861545562744,0.25786077976226807,0.5604740977287292,0.4906772971153259,0.5298707485198975,0.5796545147895813,6.89704933165558e-08,-0.0413457490503788,-0.05409879982471466,-0.06012435257434845,-0.06462332606315613,-0.024697378277778625,-0.04070284217596054,-0.05704817175865173,-0.07120712846517563,-0.026168057695031166,-0.0383787676692009,-0.05484962463378906,-0.06759750097990036,-0.03368504345417023,-0.06308558583259583,-0.09044773131608963,-0.1085985004901886,-0.04372682049870491,-0.07240854948759079,-0.07645169645547867,-0.07813616096973419
0.6686827540397644,0.6273910403251648,0.6161361932754517,0.6725695133209229,0.7325764894485474,0.6207536458969116,0.5924988985061646,0.5755876302719116,0.5602738261222839,0.6641690135002136,0.6458033323287964,0.6327952146530151,0.6182555556297302,0.7034831643104553,0.7244486212730408,0.7286333441734314,0.7263780236244202,0.7433186769485474,0.7613518238067627,0.7533504366874695,0.7413455843925476,0.7738746404647827,0.7339125275611877,0.6513609290122986,0.5917751789093018,0.5586174130439758,0.5145444273948669,0.4122142791748047,0.34902745485305786,0.29092174768447876,0.49844133853912354,0.3807159960269928,0.31260406970977783,0.2536095082759857,0.5142444372177124,0.4047190845012665,0.334392786026001,0.263704776763916,0.5594592690467834,0.4988296926021576,0.5377103090286255,0.5835113525390625,1.0999853827797779e-07,-0.043334055691957474,-0.05659317970275879,-0.06301084905862808,-0.06863366812467575,-0.025851285085082054,-0.04113674908876419,-0.05731237679719925,-0.0717214047908783,-0.024760130792856216,-0.03431861475110054,-0.049419376999139786,-0.06191880628466606,-0.029856350272893906,-0.05676235258579254,-0.08425107598304749,-0.10359372943639755,-0.03783769905567169,-0.07010906934738159,-0.07861940562725067,-0.08308032155036926
0.6672380566596985,0.6253806352615356,0.6117839217185974,0.6630119681358337,0.7211055159568787,0.6183437705039978,0.5898692607879639,0.5733007192611694,0.5584280490875244,0.6617512702941895,0.6435360908508301,0.6298717856407166,0.6152286529541016,0.7020349502563477,0.7241498827934265,0.7275168895721436,0.7256039977073669,0.7424097657203674,0.756571888923645,0.7463448643684387,0.7336719632148743,0.7741141319274902,0.7298542857170105,0.6500298380851746,0.5911266207695007,0.5628432035446167,0.5162150859832764,0.4146464765071869,0.353565514087677,0.29769307374954224,0.5030606985092163,0.3862103819847107,0.3183288872241974,0.26143696904182434,0.521402895450592,0.41292375326156616,0.3428346514701843,0.2745807468891144,0.5678251385688782,0.5047473907470703,0.5397828817367554,0.5818618535995483,1.308264785393476e-07,-0.03695923462510109,-0.05004028230905533,-0.058012817054986954,-0.06552992761135101,-0.021208399906754494,-0.03598729521036148,-0.05147187039256096,-0.06540293991565704,-0.023881733417510986,-0.034679777920246124,-0.05063902586698532,-0.06338632851839066,-0.03198942169547081,-0.05901142954826355,-0.08531280606985092,-0.10366785526275635,-0.042308561503887177,-0.07365987449884415,-0.08054658770561218,-0.08385568857192993
