x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6715689897537231,0.6110404133796692,0.5532435774803162,0.49917805194854736,0.4524660110473633,0.5793613791465759,0.5556526780128479,0.521099865436554,0.4874117970466614,0.6091199517250061,0.5896762609481812,0.5485416054725647,0.510191798210144,0.6420007348060608,0.6248781681060791,0.5823363065719604,0.5435242056846619,0.6758639812469482,0.6618621349334717,0.632111132144928,0.6029432415962219,0.5740734338760376,0.5533804893493652,0.5215581655502319,0.5253057479858398,0.5309620499610901,0.37709906697273254,0.29968321323394775,0.27727290987968445,0.27774596214294434,0.37030649185180664,0.277995765209198,0.26370206475257874,0.27906137704849243,0.3809134364128113,0.29494595527648926,0.2826170325279236,0.29509663581848145,0.4079684019088745,0.3618065416812897,0.3545597493648529,0.3625718653202057,1.0808228978476109e-07,-0.017039436846971512,-0.03852195292711258,-0.06235421076416969,-0.08713380992412567,-0.017898889258503914,-0.05142991244792938,-0.08141463249921799,-0.10089312493801117,-0.030546575784683228,-0.06262114644050598,-0.08641468733549118,-0.10023140907287598,-0.04740501940250397,-0.07414980977773666,-0.09015864133834839,-0.09895610809326172,-0.0661279484629631,-0.0875040665268898,-0.0968012660741806,-0.10156181454658508
0.664030909538269,0.6030136942863464,0.5494657158851624,0.4970911741256714,0.449209600687027,0.5812928676605225,0.5562422871589661,0.5203421115875244,0.4865451753139496,0.6121622323989868,0.5928493738174438,0.5494772791862488,0.5097977519035339,0.6450323462486267,0.6273674368858337,0.5820038914680481,0.5411548018455505,0.6775428056716919,0.6655974388122559,0.6356056332588196,0.6055310368537903,0.5867782831192017,0.5645211935043335,0.5313104391098022,0.5325493812561035,0.5367469787597656,0.3798835277557373,0.30222007632255554,0.2762998342514038,0.27308666706085205,0.37437692284584045,0.280394583940506,0.2636667788028717,0.2763514518737793,0.38851386308670044,0.30177223682403564,0.2884458899497986,0.29971420764923096,0.42049717903137207,0.375393807888031,0.36641108989715576,0.372273713350296,1.3690301159385854e-07,-0.018305199220776558,-0.042337387800216675,-0.06886183470487595,-0.0963839739561081,-0.020766597241163254,-0.05581813305616379,-0.08673078566789627,-0.1072961613535881,-0.03480355069041252,-0.06929668039083481,-0.09442998468875885,-0.10911694169044495,-0.05317266285419464,-0.08343029022216797,-0.10119709372520447,-0.11086416244506836,-0.07342123240232468,-0.09907864034175873,-0.11078934371471405,-0.11684656143188477
0.661260724067688,0.6009485721588135,0.5466664433479309,0.4939059019088745,0.44614148139953613,0.5789303183555603,0.5519471764564514,0.5178586840629578,0.48479437828063965,0.6079428195953369,0.5849050879478455,0.5417065620422363,0.50210040807724,0.6380606293678284,0.6187052726745605,0.5727500319480896,0.5325402021408081,0.6667382121086121,0.6455473899841309,0.6121006011962891,0.5797359347343445,0.5913759469985962,0.5683095455169678,0.5294486284255981,0.5278899073600769,0.5325400233268738,0.37748563289642334,0.29997318983078003,0.27443405985832214,0.2682532072067261,0.37130966782569885,0.2759915590286255,0.26097965240478516,0.275597482919693,0.37900203466415405,0.2902393937110901,0.2770783305168152,0.29083433747291565,0.4002903401851654,0.3354359269142151,0.31875407695770264,0.3225024938583374,5.599505570330621e-08,-0.01449967548251152,-0.033807892352342606,-0.05724356323480606,-0.0814465656876564,-0.001963876886293292,-0.03150824084877968,-0.059838492423295975,-0.07825169712305069,-0.015716150403022766,-0.047049809247255325,-0.07210361957550049,-0.08572350442409515,-0.03440539538860321,-0.06157340854406357,-0.07855238765478134,-0.08578373491764069,-0.05506628751754761,-0.07414441555738449,-0.08253065496683121,-0.08603595942258835
0.6611059308052063,0.6011903285980225,0.5480607748031616,0.4948139488697052,0.4471009373664856,0.5773821473121643,0.5523242354393005,0.5178043246269226,0.48400115966796875,0.6071674227714539,0.5856767296791077,0.5421264171600342,0.50211101770401,0.6376767158508301,0.6182547807693481,0.5707529783248901,0.5291751623153687,0.6655465960502625,0.6409531235694885,0.6051315069198608,0.571194589138031,0.5986242294311523,0.5702470541000366,0.5285101532936096,0.5275998711585999,0.5345761775970459,0.3793172836303711,0.2990354895591736,0.27538567781448364,0.271287739276886,0.3737393915653229,0.2752332091331482,0.26014795899391174,0.275233656167984,0.38274019956588745,0.29098907113075256,0.27467483282089233,0.28573673963546753,0.404723584651947,0.3387640118598938,0.3183780312538147,0.3174060881137848,2.171901769543183e-08,-0.014562906697392464,-0.03411991894245148,-0.057674590498209,-0.08165819942951202,-0.0024116351269185543,-0.03299069404602051,-0.061856258660554886,-0.0802626758813858,-0.015972692519426346,-0.04734594002366066,-0.07161197811365128,-0.08468816429376602,-0.0346536822617054,-0.06020665168762207,-0.07601471990346909,-0.08290258049964905,-0.05548001080751419,-0.07203061878681183,-0.07929622381925583,-0.08257678151130676
0.6642820835113525,0.5984141826629639,0.544654130935669,0.490591824054718,0.44357991218566895,0.5812968015670776,0.5552191138267517,0.5190441608428955,0.48268425464630127,0.6068770289421082,0.5791844129562378,0.5340680480003357,0.49294066429138184,0.6332672238349915,0.6082687973976135,0.5577726364135742,0.514748215675354,0.6568008065223694,0.6290507316589355,0.589512288570404,0.5526314377784729,0.5998407006263733,0.5674259066581726,0.526056706905365,0.5264860391616821,0.5315176248550415,0.3741867244243622,0.2947429418563843,0.2722514867782593,0.2697727084159851,0.36895161867141724,0.27238035202026367,0.2573555111885071,0.2739684581756592,0.3759041130542755,0.2812647819519043,0.2646225392818451,0.27823296189308167,0.39470964670181274,0.31986844539642334,0.2962496876716614,0.29492220282554626,-1.1524445397981253e-08,-0.006241138558834791,-0.022281931713223457,-0.045516487210989,-0.069261834025383,0.017615623772144318,-0.008981302380561829,-0.03756605461239815,-0.056614141911268234,-0.0006777329253964126,-0.030197106301784515,-0.05740828439593315,-0.07312233746051788,-0.02434122934937477,-0.04802604019641876,-0.06577498465776443,-0.07423150539398193,-0.049979135394096375,-0.06514711678028107,-0.073745496571064,-0.07840137928724289
0.6687312722206116,0.6005130410194397,0.5463216304779053,0.4916662573814392,0.44293898344039917,0.5852872133255005,0.5566402077674866,0.5209846496582031,0.483419269323349,0.6110305190086365,0.5800798535346985,0.5348659753799438,0.49240681529045105,0.6370147466659546,0.6099443435668945,0.5591669678688049,0.5149735808372498,0.6596940159797668,0.6314942240715027,0.591386079788208,0.5535320043563843,0.6082372069358826,0.5697820782661438,0.5278705358505249,0.5296196937561035,0.531535267829895,0.37539342045783997,0.29852211475372314,0.27504026889801025,0.27152711153030396,0.3706488609313965,0.2783067226409912,0.26149246096611023,0.27796387672424316,0.3788619935512543,0.28565600514411926,0.2677340507507324,0.28078800439834595,0.3991163372993469,0.3253023624420166,0.30073463916778564,0.29817113280296326,-3.236689849472896e-08,-0.004543565679341555,-0.019613666459918022,-0.042415861040353775,-0.06599371880292892,0.023198463022708893,-0.0016302106669172645,-0.030747953802347183,-0.05095372721552849,0.003941109403967857,-0.0246491190046072,-0.05412697046995163,-0.07225034385919571,-0.020688707008957863,-0.0443836972117424,-0.06381680071353912,-0.07387343049049377,-0.04711347818374634,-0.06295756250619888,-0.07244140654802322,-0.07801561057567596
0.6737974286079407,0.6052406430244446,0.5503441691398621,0.49408942461013794,0.4439638555049896,0.5890400409698486,0.5576747059822083,0.5221574902534485,0.4854481518268585,0.6141669750213623,0.5822668075561523,0.5376698970794678,0.4960842728614807,0.6389078497886658,0.6097791790962219,0.5583062767982483,0.5139880180358887,0.658930778503418,0.6249778866767883,0.5828468203544617,0.5442614555358887,0.6104769706726074,0.5709752440452576,0.5297728180885315,0.5308395624160767,0.5332546234130859,0.3797278106212616,0.30493131279945374,0.2793782353401184,0.27012380957603455,0.37363821268081665,0.2769419252872467,0.25889554619789124,0.27578040957450867,0.3807404041290283,0.2835528254508972,0.26555588841438293,0.2795490026473999,0.4003581702709198,0.32520899176597595,0.30241382122039795,0.30164945125579834,-2.384949837619388e-08,0.0004264488525222987,-0.011806195601820946,-0.03350387513637543,-0.05641603469848633,0.03406060114502907,0.01358842384070158,-0.012978309765458107,-0.03260321542620659,0.011014574207365513,-0.01592358946800232,-0.04576053097844124,-0.06398721784353256,-0.017388511449098587,-0.04004557430744171,-0.060285624116659164,-0.07092256098985672,-0.04735720530152321,-0.0630517229437828,-0.07324990630149841,-0.07957147806882858
0.678965151309967,0.6074892282485962,0.5508490204811096,0.4927755892276764,0.44269874691963196,0.5965378880500793,0.5637450814247131,0.5269652605056763,0.4875168800354004,0.620351254940033,0.5836804509162903,0.5376362800598145,0.494926393032074,0.6430687308311462,0.6103739142417908,0.557516872882843,0.5124773979187012,0.6605749726295471,0.6242316365242004,0.5810534358024597,0.5420672297477722,0.6131260395050049,0.569847583770752,0.5290089249610901,0.5301868915557861,0.5330763459205627,0.37899184226989746,0.30259203910827637,0.2774304151535034,0.2689181864261627,0.3740241527557373,0.2773051857948303,0.2590135931968689,0.2770436406135559,0.3813154697418213,0.2831050157546997,0.26366978883743286,0.2785746455192566,0.3999965488910675,0.32438865303993225,0.30076101422309875,0.30004817247390747,-2.875306925886889e-08,0.0037297899834811687,-0.008269772864878178,-0.030919957906007767,-0.05484925955533981,0.0402936190366745,0.02132580056786537,-0.0055537535808980465,-0.025898002088069916,0.015056501142680645,-0.011583267711102962,-0.04298589378595352,-0.06276156008243561,-0.015390804968774319,-0.03670788183808327,-0.05715186148881912,-0.06843211501836777,-0.047355860471725464,-0.06117135286331177,-0.07066117227077484,-0.07703524827957153
0.6787797808647156,0.609434962272644,0.5519019961357117,0.4936254918575287,0.4436904489994049,0.5973968505859375,0.5646573305130005,0.5282604098320007,0.49052804708480835,0.622255802154541,0.5856033563613892,0.539578378200531,0.49749988317489624,0.645097017288208,0.6099882125854492,0.5580096244812012,0.5142307877540588,0.6618750691413879,0.622133195400238,0.5791260004043579,0.5408694744110107,0.614453136920929,0.572568416595459,0.5304276347160339,0.52947598695755,0.5315913558006287,0.3785625398159027,0.302752822637558,0.27773523330688477,0.2689140737056732,0.3732087016105652,0.27606862783432007,0.2574312686920166,0.2733607292175293,0.3818128705024719,0.2837621867656708,0.26535436511039734,0.2797427773475647,0.4023284614086151,0.3302067220211029,0.308460533618927,0.3078341782093048,-2.5236801093342365e-08,0.0010879526380449533,-0.011848284862935543,-0.03434216231107712,-0.05790235102176666,0.034482441842556,0.015671266242861748,-0.0099418880417943,-0.029454516246914864,0.010964429937303066,-0.014541194774210453,-0.04349500313401222,-0.06185576692223549,-0.017747871577739716,-0.03910863399505615,-0.05831354856491089,-0.06905567646026611,-0.04798194020986557,-0.06259547919034958,-0.07187404483556747,-0.07810729742050171
0.6799782514572144,0.6121823787689209,0.5536403059959412,0.49412626028060913,0.44525277614593506,0.6006066799163818,0.5676850080490112,0.5299508571624756,0.4918350279331207,0.6243442893028259,0.5867577195167542,0.5400301814079285,0.49814075231552124,0.6463784575462341,0.6104471683502197,0.5573859214782715,0.513115406036377,0.6615222096443176,0.618787944316864,0.5749858617782593,0.5366827845573425,0.6130447387695312,0.5742126703262329,0.5316947102546692,0.530488133430481,0.5328803658485413,0.37556514143943787,0.29915836453437805,0.2751697301864624,0.26758041977882385,0.37092459201812744,0.2726430892944336,0.2554764747619629,0.27263814210891724,0.3806312084197998,0.28270912170410156,0.2643018960952759,0.2779024541378021,0.40308263897895813,0.3333328068256378,0.31186914443969727,0.31010597944259644,-3.784268898243681e-08,-0.0017372138099744916,-0.01581200584769249,-0.03854270651936531,-0.0620088092982769,0.02983572892844677,0.010415312834084034,-0.014844649471342564,-0.03388439118862152,0.008153443224728107,-0.01729617267847061,-0.045215025544166565,-0.06262300908565521,-0.01874140463769436,-0.039758771657943726,-0.05851364508271217,-0.06890012323856354,-0.04733482003211975,-0.061854343861341476,-0.07122508436441422,-0.07736732065677643
0.6844676733016968,0.6153990030288696,0.5562006235122681,0.49682462215423584,0.4487382471561432,0.6064393520355225,0.5725845694541931,0.5338709354400635,0.49565622210502625,0.6293289661407471,0.5902908444404602,0.5420250296592712,0.500313401222229,0.6492975950241089,0.6126320958137512,0.5586461424827576,0.5149682760238647,0.6616464257240295,0.6203538775444031,0.576884925365448,0.5391263365745544,0.6129243969917297,0.5707861185073853,0.5310884118080139,0.530950129032135,0.5322722792625427,0.3741217255592346,0.2966457009315491,0.2733696699142456,0.2673887014389038,0.370076060295105,0.2705531716346741,0.25282523036003113,0.27153491973876953,0.38058024644851685,0.2811981439590454,0.2628675103187561,0.2785535454750061,0.40361350774765015,0.3330509066581726,0.3124714493751526,0.3128919005393982,-4.273605824778315e-08,0.0010637532686814666,-0.01249631680548191,-0.03582277521491051,-0.060036756098270416,0.03382439911365509,0.014393282122910023,-0.011391558684408665,-0.03078482672572136,0.010099516250193119,-0.015329579822719097,-0.04386719688773155,-0.06189937889575958,-0.01894783042371273,-0.039518095552921295,-0.05876852199435234,-0.06984931975603104,-0.04964817315340042,-0.06405853480100632,-0.07389957457780838,-0.08063101023435593
0.6814661622047424,0.6154145002365112,0.5564104914665222,0.49588051438331604,0.4480106830596924,0.6076383590698242,0.5749250054359436,0.535909116268158,0.49819910526275635,0.6296792030334473,0.5907425284385681,0.5418011546134949,0.49974924325942993,0.6494103670120239,0.6130188703536987,0.55889493227005,0.5150358080863953,0.6613320708274841,0.6188396215438843,0.5753987431526184,0.5378856062889099,0.6146695613861084,0.5743817090988159,0.5324476957321167,0.5307132601737976,0.5331075191497803,0.3749450147151947,0.2930544912815094,0.26963508129119873,0.26367682218551636,0.3711934983730316,0.2662390470504761,0.25003987550735474,0.26980873942375183,0.3818534314632416,0.27868449687957764,0.2612171173095703,0.27778977155685425,0.40454667806625366,0.33417442440986633,0.3136667013168335,0.3131021559238434,-3.297256156997719e-08,-0.0042227404192090034,-0.01943737082183361,-0.04268301650881767,-0.06615659594535828,0.0254224706441164,0.005008623469620943,-0.019874518737196922,-0.03822699189186096,0.00534741161391139,-0.02185463346540928,-0.04962552338838577,-0.06627293676137924,-0.01995461992919445,-0.042181700468063354,-0.0616731271147728,-0.07209187000989914,-0.046990904957056046,-0.06234307959675789,-0.07284746319055557,-0.07959537208080292
0.6845954656600952,0.6164315938949585,0.5571005344390869,0.49627259373664856,0.4489002823829651,0.614351749420166,0.5771558880805969,0.5364493727684021,0.4950348734855652,0.6343256235122681,0.5886189937591553,0.539262056350708,0.4965915381908417,0.6515377163887024,0.6130117774009705,0.5579946041107178,0.5128608345985413,0.6608678102493286,0.6197604537010193,0.5759422183036804,0.5376716256141663,0.6161273717880249,0.5710687637329102,0.529257595539093,0.5280033349990845,0.5289769172668457,0.37348672747612,0.2929661273956299,0.2707532048225403,0.26551419496536255,0.3708770275115967,0.26879703998565674,0.25248366594314575,0.2739238739013672,0.3822125196456909,0.28094178438186646,0.2616378962993622,0.27850431203842163,0.4051402509212494,0.3348844051361084,0.31244808435440063,0.3117460012435913,-6.149792852738756e-08,-0.0028687412850558758,-0.018783295527100563,-0.043064016848802567,-0.0674816370010376,0.026825537905097008,0.006219229195266962,-0.02019639126956463,-0.03969049081206322,0.006613284349441528,-0.019898708909749985,-0.04924841225147247,-0.06779256463050842,-0.018371136859059334,-0.038074739277362823,-0.05709971487522125,-0.0680161565542221,-0.0451420359313488,-0.0574522390961647,-0.06632594019174576,-0.07239961624145508
