x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.7452445030212402,0.6770203709602356,0.5978714823722839,0.5264072418212891,0.4676690697669983,0.6292918920516968,0.6041212677955627,0.5921376347541809,0.5828838348388672,0.6790995597839355,0.6854882836341858,0.7007068395614624,0.7077518701553345,0.7280657887458801,0.7379249930381775,0.7429672479629517,0.740642786026001,0.7746552228927612,0.7828874588012695,0.7783739566802979,0.7703120112419128,0.6529738903045654,0.6500548124313354,0.6104894876480103,0.5899131298065186,0.5890015363693237,0.4476943910121918,0.3349780738353729,0.2700657844543457,0.21158650517463684,0.43643730878829956,0.37690383195877075,0.469920814037323,0.5298844575881958,0.44701457023620605,0.42659813165664673,0.5099375247955322,0.5495584011077881,0.4698773920536041,0.4512205421924591,0.5083863139152527,0.5364425182342529,-3.100926804222581e-08,-0.04157748073339462,-0.06978805363178253,-0.09629487991333008,-0.12182194739580154,-0.047992218285799026,-0.0818922370672226,-0.09939321130514145,-0.11159497499465942,-0.04939635097980499,-0.1092662587761879,-0.11893080919981003,-0.1094980537891388,-0.05504470318555832,-0.10758623480796814,-0.09653404355049133,-0.07410014420747757,-0.06383877247571945,-0.09104599058628082,-0.07811622321605682,-0.06065784767270088
0.737312912940979,0.6707669496536255,0.5932103395462036,0.522151529788971,0.4648287892341614,0.6240060925483704,0.6005486845970154,0.5879981517791748,0.5781188011169434,0.6751658916473389,0.6790643334388733,0.6887016296386719,0.6933375597000122,0.7251905798912048,0.7312086820602417,0.7322695851325989,0.7301150560379028,0.7718698382377625,0.7745777368545532,0.7685799598693848,0.7633150219917297,0.6578587889671326,0.6517927050590515,0.6106494069099426,0.5927194952964783,0.5930981636047363,0.4499349296092987,0.3394950330257416,0.2758774757385254,0.21769940853118896,0.43909236788749695,0.37966182827949524,0.4714168608188629,0.5260895490646362,0.4510394036769867,0.4358382225036621,0.5195825695991516,0.5534393787384033,0.4756389558315277,0.46232691407203674,0.5217950344085693,0.5464445948600769,-2.279812783001489e-08,-0.03896762803196907,-0.06598938256502151,-0.09188111871480942,-0.11715478450059891,-0.04444218799471855,-0.0786370262503624,-0.09689796715974808,-0.10976744443178177,-0.04831512272357941,-0.10762200504541397,-0.11796140670776367,-0.1093350425362587,-0.05638958513736725,-0.10890255123376846,-0.09767135977745056,-0.07534205913543701,-0.06747183203697205,-0.09377391636371613,-0.07910055667161942,-0.060644298791885376
0.7298603057861328,0.6654408574104309,0.5897151231765747,0.5202891826629639,0.464030385017395,0.6203858852386475,0.5974217653274536,0.5854278802871704,0.5756093263626099,0.6714321374893188,0.6748660802841187,0.6850551962852478,0.6890132427215576,0.7214796543121338,0.7280961275100708,0.7285765409469604,0.7243804335594177,0.768043041229248,0.772965669631958,0.7649991512298584,0.755957305431366,0.6599259972572327,0.6558009386062622,0.6164514422416687,0.5972824096679688,0.5944810509681702,0.4552566707134247,0.3460783362388611,0.28254830837249756,0.2257457673549652,0.4462296664714813,0.38419997692108154,0.47563931345939636,0.5330731868743896,0.4603840112686157,0.44152596592903137,0.5243788361549377,0.5614772439002991,0.48753952980041504,0.46967384219169617,0.5297883749008179,0.5588066577911377,-3.292610628591319e-08,-0.03815609589219093,-0.06502945721149445,-0.09067118167877197,-0.11576390266418457,-0.04497144743800163,-0.07901319861412048,-0.09732446819543839,-0.11018455028533936,-0.04882539436221123,-0.10726073384284973,-0.11703450977802277,-0.10825461894273758,-0.05666071176528931,-0.10830003768205643,-0.09679756313562393,-0.07469739764928818,-0.06735634803771973,-0.0942811444401741,-0.07991253584623337,-0.06175900995731354
0.7294007539749146,0.6625096797943115,0.5860902667045593,0.5161916017532349,0.45890873670578003,0.6161072254180908,0.5914632081985474,0.579640805721283,0.5702314972877502,0.6658732295036316,0.6664669513702393,0.6776206493377686,0.6836167573928833,0.7153141498565674,0.7203726768493652,0.7220892906188965,0.719551682472229,0.7617552280426025,0.7648378014564514,0.7579537034034729,0.7504618763923645,0.6594411134719849,0.6551876068115234,0.6152555346488953,0.5968477129936218,0.5976758599281311,0.4588407278060913,0.35128313302993774,0.2881085276603699,0.23108340799808502,0.44871896505355835,0.385792076587677,0.4753849506378174,0.5319043397903442,0.461365282535553,0.43846842646598816,0.519732654094696,0.5570728778839111,0.48624885082244873,0.46294987201690674,0.5203880667686462,0.5487211346626282,-1.1762906204637602e-08,-0.03784297779202461,-0.06452488154172897,-0.0900873988866806,-0.11505191773176193,-0.0434386245906353,-0.0763372927904129,-0.09415048360824585,-0.10694622993469238,-0.04756058752536774,-0.1058758944272995,-0.11616373062133789,-0.10778975486755371,-0.05564500018954277,-0.10740908235311508,-0.09645799547433853,-0.0746162086725235,-0.06655099987983704,-0.09307349473237991,-0.07894395291805267,-0.06114655360579491
0.7202678918838501,0.6548773050308228,0.580202579498291,0.5101295113563538,0.4537617564201355,0.6106190085411072,0.5879032015800476,0.575598418712616,0.565201997756958,0.6606073379516602,0.6601419448852539,0.6704531908035278,0.6750484704971313,0.7096073031425476,0.7148537635803223,0.7157883644104004,0.7111879587173462,0.7549365758895874,0.7586656212806702,0.752110481262207,0.7432323694229126,0.6619377136230469,0.6567023992538452,0.6171827912330627,0.5978425741195679,0.5978507995605469,0.4603148102760315,0.3548421263694763,0.29252129793167114,0.23604445159435272,0.44886091351509094,0.3857320249080658,0.4750767648220062,0.5310603380203247,0.460662841796875,0.442416787147522,0.5244278311729431,0.5616428852081299,0.4849882423877716,0.46716398000717163,0.5268743634223938,0.5553913712501526,-7.487363617997289e-09,-0.03920586034655571,-0.06634708493947983,-0.09201419353485107,-0.11714708060026169,-0.0443342924118042,-0.0784609466791153,-0.0971241146326065,-0.11035743355751038,-0.04736851155757904,-0.10645169764757156,-0.11688534170389175,-0.10836034268140793,-0.05449256673455238,-0.10725951194763184,-0.09651651978492737,-0.0744599774479866,-0.06452982127666473,-0.09205430001020432,-0.07842589169740677,-0.06071262061595917
0.7181453704833984,0.6544322967529297,0.5800975561141968,0.5111185908317566,0.4553527235984802,0.6106247305870056,0.5877748131752014,0.5748836994171143,0.5645289421081543,0.6610866189002991,0.6601244807243347,0.6699848771095276,0.6756015419960022,0.7104829549789429,0.7125810980796814,0.7128786444664001,0.7094947099685669,0.7562126517295837,0.756194531917572,0.7485760450363159,0.7404870390892029,0.6584682464599609,0.6562392115592957,0.6182152032852173,0.5991951823234558,0.5980935096740723,0.4591365158557892,0.35370126366615295,0.29084616899490356,0.2347954511642456,0.4486742615699768,0.38895121216773987,0.47747665643692017,0.5327556729316711,0.4610770046710968,0.44143691658973694,0.5216761827468872,0.5579706430435181,0.48562031984329224,0.4665265381336212,0.5251578092575073,0.5531551241874695,-1.5133348796325663e-08,-0.03941713646054268,-0.06717005372047424,-0.09334196895360947,-0.11905636638402939,-0.04552604258060455,-0.07930096983909607,-0.09793046861886978,-0.11121519654989243,-0.048346199095249176,-0.10630316287279129,-0.116399385035038,-0.10816783457994461,-0.055253930389881134,-0.10682643949985504,-0.09606237709522247,-0.07462526112794876,-0.0650697872042656,-0.09235037863254547,-0.07885191589593887,-0.06145315244793892
0.7119683623313904,0.6490073800086975,0.5748121738433838,0.507400393486023,0.45134061574935913,0.6054263114929199,0.5813114047050476,0.5697075724601746,0.5602182745933533,0.6544668078422546,0.6528387069702148,0.6653872132301331,0.6730378866195679,0.7030584216117859,0.7067957520484924,0.7097964882850647,0.7075361609458923,0.7485777735710144,0.7530545592308044,0.7469443678855896,0.7380887866020203,0.6528767943382263,0.6529155969619751,0.6182605028152466,0.600968062877655,0.6003127694129944,0.45749202370643616,0.35257357358932495,0.29122859239578247,0.2366236001253128,0.447529137134552,0.3899788558483124,0.47467538714408875,0.5279596447944641,0.460722416639328,0.4462145268917084,0.5228126645088196,0.5560017228126526,0.4850821793079376,0.46651405096054077,0.5199379324913025,0.5458271503448486,8.482582636304414e-09,-0.0395565889775753,-0.06711849570274353,-0.09296891838312149,-0.11807575076818466,-0.04655454307794571,-0.07866101711988449,-0.09572210162878036,-0.10795537382364273,-0.048721663653850555,-0.10433892160654068,-0.1138153150677681,-0.10575039684772491,-0.05495147779583931,-0.10471589118242264,-0.09546975046396255,-0.07557307928800583,-0.06411270797252655,-0.09106390923261642,-0.0797167718410492,-0.06411738693714142
0.7073208689689636,0.6401049494743347,0.5623383522033691,0.4944717586040497,0.4401053488254547,0.592175304889679,0.5690961480140686,0.5576908588409424,0.5475083589553833,0.639436662197113,0.6339503526687622,0.6436983942985535,0.6503528356552124,0.6869697570800781,0.6891766786575317,0.6915557980537415,0.6902021169662476,0.7325856685638428,0.7359780073165894,0.7307729721069336,0.7239215970039368,0.6587784886360168,0.6586959958076477,0.62339848279953,0.6069005727767944,0.6076252460479736,0.46222954988479614,0.3587905168533325,0.2979273796081543,0.2438245415687561,0.4524482488632202,0.3921824097633362,0.47146931290626526,0.5212334990501404,0.464383065700531,0.4483675956726074,0.5237339735031128,0.556736946105957,0.4876835346221924,0.46240234375,0.5135554671287537,0.5399076342582703,1.8174196370068785e-08,-0.03558064624667168,-0.05976209416985512,-0.08327341824769974,-0.1062290295958519,-0.03842003643512726,-0.06854920834302902,-0.08489769697189331,-0.09683678299188614,-0.0422401987016201,-0.09538311511278152,-0.1054907813668251,-0.09863755106925964,-0.050147220492362976,-0.09877597540616989,-0.09046462923288345,-0.0713094100356102,-0.06078355759382248,-0.08656201511621475,-0.0752033069729805,-0.05973341688513756
0.6980662941932678,0.6327006220817566,0.5565528869628906,0.4872001111507416,0.43301132321357727,0.5843960046768188,0.5622084736824036,0.549498438835144,0.5386326313018799,0.6326411962509155,0.6249793767929077,0.6346372365951538,0.6421899199485779,0.6811540126800537,0.6811779737472534,0.6839602589607239,0.683693528175354,0.7276435494422913,0.7267910838127136,0.72108393907547,0.715915858745575,0.6621261239051819,0.6599317193031311,0.6238722205162048,0.6061393022537231,0.6048158407211304,0.46509599685668945,0.36029332876205444,0.29940247535705566,0.24418321251869202,0.4523647129535675,0.390735924243927,0.4744516909122467,0.522571325302124,0.4617559611797333,0.446320116519928,0.5246064066886902,0.5555316209793091,0.4826612174510956,0.46433892846107483,0.5209503769874573,0.5459719300270081,1.1391021459417061e-08,-0.0364580936729908,-0.06183464452624321,-0.08641499280929565,-0.11029762774705887,-0.038753535598516464,-0.07064763456583023,-0.08766885101795197,-0.10005363076925278,-0.04285000264644623,-0.09823431819677353,-0.10778211802244186,-0.09985870122909546,-0.05123870074748993,-0.10137943178415298,-0.09077313542366028,-0.06974326074123383,-0.06252598017454147,-0.088642418384552,-0.07566742599010468,-0.05901818349957466
0.6939971446990967,0.6286435127258301,0.5506700873374939,0.4803321063518524,0.424183189868927,0.5782527327537537,0.5548204183578491,0.5420881509780884,0.5318746566772461,0.6277558207511902,0.6200627088546753,0.6317362785339355,0.6407355070114136,0.6774309277534485,0.6757058501243591,0.6789666414260864,0.6789109110832214,0.7247986793518066,0.7225598096847534,0.7168237566947937,0.711431622505188,0.6595122218132019,0.6618634462356567,0.6263592839241028,0.6092847585678101,0.6092097759246826,0.46386709809303284,0.3582378029823303,0.2958296239376068,0.24033808708190918,0.45093289017677307,0.39046981930732727,0.4801931083202362,0.5336158275604248,0.45988452434539795,0.44341763854026794,0.5256026983261108,0.5598130226135254,0.4803455173969269,0.4617617726325989,0.5209192037582397,0.5471391081809998,4.435178446726695e-09,-0.038156576454639435,-0.06450381875038147,-0.08967981487512589,-0.11409629881381989,-0.040255799889564514,-0.07182514667510986,-0.0881299152970314,-0.0999317467212677,-0.043494559824466705,-0.10026470571756363,-0.1089538037776947,-0.09927334636449814,-0.05111365020275116,-0.10212688893079758,-0.09065499901771545,-0.06829579174518585,-0.06169463321566582,-0.0883326604962349,-0.07496379315853119,-0.05752512067556381
0.6938421726226807,0.6278223991394043,0.5479385256767273,0.47580569982528687,0.41865068674087524,0.5741307735443115,0.5513995289802551,0.5391842126846313,0.5287764668464661,0.623169481754303,0.6208746433258057,0.6322253346443176,0.638264000415802,0.6727910041809082,0.6764584183692932,0.6782850027084351,0.6745577454566956,0.7204129695892334,0.7219830751419067,0.7148911356925964,0.7061890959739685,0.6632480621337891,0.6668517589569092,0.6317799091339111,0.6144533157348633,0.6129029393196106,0.4647497534751892,0.3580908179283142,0.29440855979919434,0.23744019865989685,0.44934478402137756,0.3925873041152954,0.4831518828868866,0.5380156636238098,0.4577893018722534,0.44740068912506104,0.5317073464393616,0.5672652721405029,0.4790573716163635,0.46885210275650024,0.5308181643486023,0.557610273361206,-1.4839163675617328e-08,-0.03882867470383644,-0.06486304104328156,-0.08966473489999771,-0.11369914561510086,-0.04107341170310974,-0.07327786087989807,-0.0902264192700386,-0.10266832262277603,-0.044316623359918594,-0.10252684354782104,-0.1125868707895279,-0.10384450852870941,-0.05188226327300072,-0.10388192534446716,-0.09344278275966644,-0.07186892628669739,-0.06248120591044426,-0.08994927257299423,-0.07751165330410004,-0.06067641079425812
0.6875550746917725,0.624090850353241,0.5447992086410522,0.47158676385879517,0.41292375326156616,0.5715427398681641,0.549385666847229,0.5362322330474854,0.5255166292190552,0.6231449842453003,0.6181932687759399,0.6292331218719482,0.6369848847389221,0.6750969290733337,0.6748322248458862,0.6750125288963318,0.6726097464561462,0.7242121696472168,0.722181499004364,0.7130151987075806,0.7051204442977905,0.6687847375869751,0.6686105132102966,0.6325123906135559,0.6166473627090454,0.6183340549468994,0.46104559302330017,0.35232752561569214,0.28756123781204224,0.22972053289413452,0.4454231560230255,0.3934100270271301,0.4884551465511322,0.5445787906646729,0.4550102949142456,0.4502267837524414,0.5359617471694946,0.5718152523040771,0.47752615809440613,0.4722946882247925,0.5355387926101685,0.5621256232261658,-9.4226970670519e-10,-0.03951885551214218,-0.06751477718353271,-0.09444668889045715,-0.12085159122943878,-0.04389478266239166,-0.07774662971496582,-0.09532184153795242,-0.10809332877397537,-0.04758421704173088,-0.10775551944971085,-0.11766708642244339,-0.1083899661898613,-0.055713970214128494,-0.10967183113098145,-0.09936508536338806,-0.07740100473165512,-0.06686214357614517,-0.09566672891378403,-0.08368487656116486,-0.06683646142482758
0.6912901401519775,0.6252177953720093,0.5445531606674194,0.4688819646835327,0.40906214714050293,0.5730590224266052,0.5479714870452881,0.5331077575683594,0.5231863260269165,0.6261335611343384,0.6190701723098755,0.626558780670166,0.6354907751083374,0.678924560546875,0.6729543209075928,0.6720741987228394,0.6737084984779358,0.7288101315498352,0.7193167209625244,0.7088805437088013,0.7045609354972839,0.6697641611099243,0.6694040894508362,0.6367201805114746,0.624454915523529,0.6235828995704651,0.4600474238395691,0.3483128249645233,0.28053194284439087,0.2210560142993927,0.4455616772174835,0.3926714360713959,0.4918610453605652,0.5479346513748169,0.45713311433792114,0.44780299067497253,0.5349962711334229,0.5685436725616455,0.48087766766548157,0.4696998596191406,0.5326724648475647,0.5583310723304749,1.4861019970169309e-08,-0.04140627384185791,-0.07254303246736526,-0.10240817070007324,-0.13172964751720428,-0.04750245064496994,-0.08196237683296204,-0.09950607270002365,-0.1120314672589302,-0.049889080226421356,-0.10935404151678085,-0.11668229103088379,-0.10575152933597565,-0.05694814771413803,-0.10977178066968918,-0.09654956310987473,-0.07287322729825974,-0.06715793162584305,-0.09420327842235565,-0.07945814728736877,-0.06085522845387459
0.6994732618331909,0.6275759935379028,0.544472336769104,0.46885621547698975,0.40571922063827515,0.5765087604522705,0.5494561195373535,0.5344335436820984,0.5238486528396606,0.6324710249900818,0.6226007342338562,0.6311298608779907,0.6418498754501343,0.6872073411941528,0.6788885593414307,0.6797596216201782,0.6825122833251953,0.7383266091346741,0.7303012609481812,0.7203994989395142,0.7163925766944885,0.6778653860092163,0.679548442363739,0.642305314540863,0.627479076385498,0.6274042129516602,0.4584362506866455,0.34100502729415894,0.26907721161842346,0.20681267976760864,0.4456884264945984,0.3870542049407959,0.48461005091667175,0.5443095564842224,0.4597599506378174,0.4426756799221039,0.5305627584457397,0.5679931640625,0.4867295026779175,0.4681933522224426,0.5304412841796875,0.5588858127593994,3.3389628839586294e-08,-0.03964973986148834,-0.06985098123550415,-0.09943553805351257,-0.12882813811302185,-0.04486114904284477,-0.07823755592107773,-0.09621000289916992,-0.1094658225774765,-0.04991670697927475,-0.10908885300159454,-0.11838068068027496,-0.10883557051420212,-0.05935859680175781,-0.11208394914865494,-0.09946974366903305,-0.07633783668279648,-0.0718175545334816,-0.0998406633734703,-0.08478672057390213,-0.0657486543059349
0.7020323872566223,0.6303823590278625,0.5469642877578735,0.4687642753124237,0.40508243441581726,0.5766401886940002,0.5498159527778625,0.5355100631713867,0.5251641869544983,0.6324301362037659,0.6226627230644226,0.6323460936546326,0.6426413059234619,0.6872354745864868,0.6808662414550781,0.6831437945365906,0.6850069761276245,0.7379621267318726,0.7314862608909607,0.7231668829917908,0.7190474271774292,0.6837286353111267,0.6811219453811646,0.6419074535369873,0.6274267435073853,0.6271251440048218,0.46036431193351746,0.34245026111602783,0.27075955271720886,0.20875409245491028,0.4475152790546417,0.38568782806396484,0.4832286238670349,0.5428909063339233,0.46107691526412964,0.44249796867370605,0.5298194885253906,0.5653432607650757,0.4873010218143463,0.46926116943359375,0.5313482284545898,0.5573359727859497,3.8151934944608e-08,-0.041983913630247116,-0.07254943996667862,-0.1021241694688797,-0.13108140230178833,-0.044083382934331894,-0.07759611308574677,-0.09534452855587006,-0.10849267989397049,-0.048120833933353424,-0.10892803966999054,-0.11874905973672867,-0.10895906388759613,-0.05692446976900101,-0.1107347309589386,-0.09806454926729202,-0.07445542514324188,-0.06902585178613663,-0.09675043821334839,-0.08145968616008759,-0.06236806884407997
0.7017295360565186,0.6281659007072449,0.5447474718093872,0.4679422378540039,0.3999328017234802,0.579756498336792,0.5513291954994202,0.5372869372367859,0.5269839763641357,0.6379708647727966,0.6333221197128296,0.6448111534118652,0.6543839573860168,0.696331262588501,0.6916437149047852,0.6957366466522217,0.6977142095565796,0.7492678165435791,0.7459104657173157,0.7379794716835022,0.7327688932418823,0.689294159412384,0.6883655786514282,0.646361231803894,0.6288158297538757,0.6345193982124329,0.45353296399116516,0.3317793011665344,0.25494903326034546,0.18921241164207458,0.4378371834754944,0.3910659849643707,0.47909054160118103,0.5364154577255249,0.4527691602706909,0.44685691595077515,0.527950644493103,0.5662611722946167,0.4824916422367096,0.4711914658546448,0.5299369692802429,0.5596394538879395,5.125593816046603e-08,-0.03742372617125511,-0.0692584291100502,-0.10118860751390457,-0.13366585969924927,-0.049105122685432434,-0.08263535052537918,-0.10267161577939987,-0.11816123872995377,-0.05644144490361214,-0.11268898099660873,-0.12366322427988052,-0.11810574680566788,-0.06732633709907532,-0.11640741676092148,-0.1047765240073204,-0.08521158248186111,-0.08138120174407959,-0.10909964889287949,-0.09523314237594604,-0.07801501452922821
0.712183952331543,0.6357638835906982,0.5451927185058594,0.4651423990726471,0.39645594358444214,0.5852701663970947,0.5555282235145569,0.5405223965644836,0.5290022492408752,0.6440535187721252,0.6431483030319214,0.65743088722229,0.6679865717887878,0.7034299373626709,0.7027583718299866,0.7077885866165161,0.709674596786499,0.7597236037254333,0.7598100900650024,0.7529605627059937,0.748558521270752,0.7035089135169983,0.7058372497558594,0.6570485234260559,0.635951042175293,0.6449730396270752,0.4577299654483795,0.3282763361930847,0.2496810257434845,0.18189013004302979,0.4453548789024353,0.39866912364959717,0.49250805377960205,0.5395312309265137,0.4596143066883087,0.4469371736049652,0.5338479280471802,0.5641587376594543,0.487826406955719,0.4682251214981079,0.5336845517158508,0.560559868812561,2.7174509753535858e-08,-0.03994666039943695,-0.07286905497312546,-0.10590630024671555,-0.13936305046081543,-0.04943196475505829,-0.08516962081193924,-0.10607756674289703,-0.12234459817409515,-0.056851744651794434,-0.11541243642568588,-0.12570063769817352,-0.11969435214996338,-0.06845902651548386,-0.11839814484119415,-0.10243275761604309,-0.0804438516497612,-0.08389469236135483,-0.10982197523117065,-0.0911032184958458,-0.07101918756961823
0.7170864939689636,0.6376320719718933,0.5421543717384338,0.459238737821579,0.3879051208496094,0.5862763524055481,0.5557821989059448,0.5399367213249207,0.5271382331848145,0.6506746411323547,0.6434722542762756,0.6588364243507385,0.6723820567131042,0.7142974734306335,0.7090418934822083,0.7137361168861389,0.7168713808059692,0.7744315266609192,0.7729520201683044,0.7630013227462769,0.7567328214645386,0.7262610197067261,0.7245528101921082,0.6667258143424988,0.6415233612060547,0.6503424048423767,0.46464863419532776,0.32748955488204956,0.2429032176733017,0.17137819528579712,0.4537851810455322,0.39221057295799255,0.49962425231933594,0.5622626543045044,0.47089672088623047,0.4437919557094574,0.5399913191795349,0.5811921954154968,0.502375602722168,0.46792638301849365,0.5356319546699524,0.5685945749282837,-1.4281346771838344e-08,-0.0423693023622036,-0.07409734278917313,-0.10561782121658325,-0.13757245242595673,-0.05025837942957878,-0.08745409548282623,-0.10880473256111145,-0.1252979189157486,-0.05766008794307709,-0.12210343778133392,-0.13203810155391693,-0.12299946695566177,-0.06981684267520905,-0.1258341372013092,-0.10899797827005386,-0.08367669582366943,-0.08574392646551132,-0.11564721167087555,-0.09673464298248291,-0.07527612149715424
0.7239455580711365,0.6384422183036804,0.5393540859222412,0.4531175494194031,0.3797813653945923,0.588174045085907,0.5543389916419983,0.5374749302864075,0.5249205231666565,0.6550934314727783,0.6452090740203857,0.6599597930908203,0.6759746670722961,0.7215366959571838,0.7120001912117004,0.7158004641532898,0.7203347086906433,0.7861708998680115,0.7811378240585327,0.766666829586029,0.7563998699188232,0.7361040115356445,0.7322335243225098,0.6744160056114197,0.6485897898674011,0.6580305695533752,0.4663204848766327,0.3204882740974426,0.23432472348213196,0.15961715579032898,0.4550136923789978,0.3902038633823395,0.5057549476623535,0.5761805772781372,0.47353222966194153,0.45035627484321594,0.5522620677947998,0.5974998474121094,0.5055612921714783,0.47010505199432373,0.5324899554252625,0.563550591468811,-4.964307720456418e-08,-0.04348069429397583,-0.076192207634449,-0.1089506596326828,-0.1417534053325653,-0.05419120937585831,-0.09337320923805237,-0.11438411474227905,-0.13048948347568512,-0.061625558882951736,-0.1335655301809311,-0.14496058225631714,-0.1342754065990448,-0.07379370182752609,-0.13732194900512695,-0.12339063733816147,-0.09676580876111984,-0.089391328394413,-0.1246412917971611,-0.10939327627420425,-0.08868774026632309
0.7349559664726257,0.6426925659179688,0.5361329317092896,0.44613662362098694,0.36811909079551697,0.591074526309967,0.5562505722045898,0.5395856499671936,0.5269795060157776,0.6645964980125427,0.6616094708442688,0.6763442754745483,0.6899899840354919,0.736889123916626,0.733141303062439,0.735373854637146,0.7371934056282043,0.80507493019104,0.80451500415802,0.7906134128570557,0.7822234034538269,0.7595322132110596,0.7595504522323608,0.6951237916946411,0.6680213212966919,0.6783945560455322,0.46650931239128113,0.30777430534362793,0.21209368109703064,0.13051605224609375,0.4545455276966095,0.4008353650569916,0.5282078385353088,0.600752592086792,0.4729752540588379,0.45152050256729126,0.5662142634391785,0.6146882772445679,0.5071848034858704,0.4774825870990753,0.5588590502738953,0.5956773161888123,-1.924645687267912e-08,-0.04853484779596329,-0.08501812070608139,-0.1211361363530159,-0.15782225131988525,-0.062277913093566895,-0.1062561646103859,-0.13133370876312256,-0.15019650757312775,-0.06994914263486862,-0.14778049290180206,-0.16064509749412537,-0.15047670900821686,-0.08271560817956924,-0.14976315200328827,-0.13132727146148682,-0.10209246724843979,-0.09958616644144058,-0.13572651147842407,-0.11465223878622055,-0.08961962908506393
0.7443996667861938,0.6497238278388977,0.5404455065727234,0.4449954628944397,0.36434856057167053,0.5965505242347717,0.5575357675552368,0.5397578477859497,0.5275183916091919,0.6718036532402039,0.6637771725654602,0.6769950985908508,0.6915590167045593,0.7457629442214966,0.7359516024589539,0.7364870309829712,0.7385433912277222,0.8177857398986816,0.8106777667999268,0.7925530076026917,0.7819460034370422,0.7790706157684326,0.7674756050109863,0.700914740562439,0.678162693977356,0.6858989000320435,0.46859198808670044,0.3030075430870056,0.20222249627113342,0.11486411094665527,0.45721933245658875,0.402494877576828,0.5319293141365051,0.6036896109580994,0.47767528891563416,0.4593433141708374,0.5765957236289978,0.6227751970291138,0.5129092931747437,0.4829876124858856,0.566645622253418,0.6039106845855713,-7.187813366726914e-08,-0.049247920513153076,-0.08787428587675095,-0.12681783735752106,-0.16619107127189636,-0.06337617337703705,-0.1108563095331192,-0.1387729048728943,-0.15975752472877502,-0.07210392504930496,-0.15448574721813202,-0.1693977415561676,-0.16042008996009827,-0.08628366887569427,-0.1565793752670288,-0.13865669071674347,-0.10939955711364746,-0.10479356348514557,-0.14120574295520782,-0.11984137445688248,-0.09493524581193924
0.7491294145584106,0.6523632407188416,0.5412521958351135,0.44461920857429504,0.3632280230522156,0.5992488265037537,0.5606216192245483,0.5434494018554688,0.5306677222251892,0.6775282621383667,0.6693658828735352,0.6848971843719482,0.7004436254501343,0.753379225730896,0.7452975511550903,0.7472769618034363,0.7483938336372375,0.826589822769165,0.8215458393096924,0.8053390383720398,0.7949365973472595,0.7873296737670898,0.7754131555557251,0.7089138627052307,0.6847879886627197,0.690212607383728,0.4727064371109009,0.29878222942352295,0.1951386034488678,0.10582900047302246,0.46258285641670227,0.3987712860107422,0.5338480472564697,0.6142005324363708,0.4824754595756531,0.46031874418258667,0.5827704071998596,0.6349793076515198,0.5168012380599976,0.48568809032440186,0.5713727474212646,0.6093975305557251,-4.626513927519227e-08,-0.052671123296022415,-0.09254959970712662,-0.1320272833108902,-0.17156066000461578,-0.06656113266944885,-0.11500953137874603,-0.14217035472393036,-0.16212040185928345,-0.07359214127063751,-0.1596677601337433,-0.1740690916776657,-0.1626545935869217,-0.08637441694736481,-0.15999171137809753,-0.14122521877288818,-0.10928849130868912,-0.1035514771938324,-0.1403457671403885,-0.11793152987957001,-0.09142481535673141
0.7515838742256165,0.6548980474472046,0.5443599224090576,0.44539767503738403,0.36257678270339966,0.6018436551094055,0.5626941919326782,0.5452635884284973,0.5318779349327087,0.6823306083679199,0.6761078834533691,0.6881048679351807,0.6999481320381165,0.7608686685562134,0.7543776035308838,0.7522634863853455,0.7510797381401062,0.8364386558532715,0.8328008055686951,0.8121843338012695,0.7981858253479004,0.798422634601593,0.7803320288658142,0.7113021612167358,0.6879224181175232,0.6927245855331421,0.4723947048187256,0.2969666123390198,0.18976181745529175,0.09682077169418335,0.4607160687446594,0.4005354046821594,0.541272759437561,0.6235524415969849,0.4825957715511322,0.461401104927063,0.5866404175758362,0.6396448016166687,0.5207955837249756,0.4856683909893036,0.5738235712051392,0.6148462891578674,-7.586052674923849e-08,-0.05388081073760986,-0.09543178975582123,-0.13668479025363922,-0.17817486822605133,-0.06976720690727234,-0.12133023142814636,-0.15096968412399292,-0.17260000109672546,-0.07711891829967499,-0.16603635251522064,-0.18116743862628937,-0.17039120197296143,-0.09045904129743576,-0.16729505360126495,-0.14870285987854004,-0.11660892516374588,-0.10820390284061432,-0.14777089655399323,-0.12556159496307373,-0.09889869391918182
